22.356688
22.070065
22.070065
21.783440
21.496815
21.496815
21.210192
20.923567
20.923567
20.923567
20.636942
20.636942
20.636942
20.636942
20.636942
20.636942
20.636942
20.923567
20.923567
21.210192
21.640127
22.070065
22.643312
23.503185
24.363058
25.509554
26.799362
28.232485
29.952229
31.671974
33.391720
34.968151
36.257961
37.404457
38.550957
39.697453
40.700638
41.703823
42.850319
43.853504
44.713375
45.429935
46.003185
46.576431
47.149681
47.722931
48.152866
48.582802
49.156052
49.585987
49.872612
50.302547
50.732483
51.019108
51.019108
51.305733
51.305733
51.305733
51.305733
51.305733
51.305733
51.305733
51.019108
51.019108
50.732483
50.302547
49.872612
49.442677
48.869427
48.296177
47.579617
46.863056
46.146496
45.286625
44.570065
43.853504
43.136944
42.563694
42.133759
41.703823
41.130573
40.700638
40.270702
39.840763
39.410828
38.837578
38.407642
37.977707
37.547771
37.117836
36.544586
36.114651
35.684715
35.254776
34.824841
34.394905
33.964970
33.535030
33.105095
32.675159
32.388535
31.958599
31.528662
31.242039
30.955414
30.525478
30.095541
29.808918
29.522293
29.092358
28.662420
28.375795
28.089172
27.659235
27.229300
26.942675
26.656052
26.369427
26.082802
25.796179
25.509554
25.222929
24.936306
24.649681
24.363058
24.076433
23.789808
23.503185
23.216560
23.216560
22.929935
22.643312
22.356688
22.356688
22.070065
21.783440
21.496815
21.210192
21.210192
20.923567
20.636942
20.350319
20.350319
20.063694
19.777071
19.777071
19.490446
19.490446
19.203821
19.203821
19.203821
19.203821
19.203821
19.203821
19.490446
19.490446
19.777071
20.063694
20.493631
21.066879
21.783440
22.786625
23.933121
25.222929
26.656052
28.089172
29.522293
30.955414
32.531849
34.108280
35.398090
36.687897
37.834396
38.837578
39.840763
40.843948
41.847134
42.707005
43.423569
43.996815
44.570065
45.143311
45.716560
46.146496
46.576431
47.006371
47.292995
47.579617
47.866241
48.152866
48.152866
48.439491
48.439491
48.439491
48.439491
48.439491
48.152866
48.152866
47.866241
47.866241
47.579617
47.292995
46.863056
46.433121
46.146496
45.716560
45.286625
44.856689
44.426750
43.996815
43.423569
42.850319
42.277069
41.560509
40.700638
39.984077
39.267517
38.407642
37.691082
37.117836
36.544586
35.971336
35.541401
35.111465
34.538216
34.108280
33.821655
33.391720
32.961784
32.675159
32.388535
32.101910
31.815287
31.385351
30.955414
30.668789
30.382166
30.095541
29.808918
29.522293
29.235668
28.949045
28.662420
28.375795
28.089172
27.659235
27.229300
26.799362
26.369427
25.939491
25.509554
25.222929
24.936306
24.649681
24.363058
24.076433
23.789808
23.503185
23.503185
23.216560
22.929935
22.643312
22.356688
22.070065
21.783440
21.496815
21.210192
20.923567
20.636942
20.350319
20.063694
19.777071
19.490446
19.203821
18.917198
18.630573
18.343948
18.343948
18.057325
17.770700
17.484076
17.484076
17.197453
17.197453
16.910828
16.910828
16.910828
16.910828
16.910828
16.910828
16.910828
16.910828
17.197453
17.484076
17.770700
18.057325
18.487261
19.203821
20.207006
21.353502
22.500000
23.646498
24.792994
25.939491
27.229300
28.519108
29.808918
31.098726
32.388535
33.964970
35.684715
37.117836
38.121017
38.980892
39.697453
40.127388
40.414013
40.700638
40.987263
41.273884
41.273884
41.560509
41.560509
41.847134
41.847134
41.847134
41.847134
42.133759
42.133759
42.133759
42.133759
42.133759
42.133759
41.847134
41.847134
41.560509
41.273884
40.987263
40.700638
40.414013
39.984077
39.554142
39.267517
38.980892
38.694267
38.407642
37.977707
37.547771
37.261147
36.831211
36.257961
35.541401
34.681530
33.821655
32.961784
32.245224
31.671974
31.242039
30.812101
30.238853
29.808918
29.378981
28.805733
28.375795
28.089172
27.802547
27.515924
27.229300
26.942675
26.656052
26.656052
26.369427
26.082802
26.082802
25.796179
25.796179
25.509554
25.222929
24.936306
24.649681
24.649681
24.219746
23.789808
23.503185
23.216560
22.786625
22.356688
22.070065
21.640127
21.210192
20.923567
20.636942
20.350319
20.063694
19.777071
19.490446
19.203821
18.917198
18.630573
18.343948
18.057325
17.627388
17.197453
16.910828
16.624205
16.337580
16.050955
15.764331
15.764331
15.477707
15.191083
15.191083
14.904459
14.904459
14.617834
14.617834
14.331210
14.331210
14.044586
14.044586
13.757962
13.757962
13.757962
13.471337
13.471337
13.471337
13.471337
13.471337
13.471337
13.471337
13.757962
13.757962
14.044586
14.044586
14.331210
14.617834
14.904459
15.334394
16.194267
17.627388
18.773886
19.347134
19.777071
19.777071
20.063694
20.063694
20.350319
20.350319
20.350319
20.063694
20.063694
19.777071
18.343948
9.171974
8.885350
8.598726
8.312102
8.025477
7.738853
7.738853
7.738853
7.738853
7.738853
7.738853
7.738853
7.738853
8.025477
8.025477
8.025477
8.312102
8.312102
8.598726
8.598726
8.598726
8.598726
8.598726
8.312102
8.025477
7.595541
7.022293
6.449045
6.019108
5.732484
5.445860
5.159235
4.872612
4.872612
4.585987
4.585987
4.585987
4.299363
4.299363
4.585987
4.585987
4.585987
4.585987
4.872612
5.159235
5.159235
5.445860
5.732484
6.162420
6.592357
6.878981
7.165605
7.452229
7.738853
8.025477
8.025477
8.025477
8.025477
8.025477
8.025477
7.738853
7.452229
7.165605
6.878981
6.449045
6.019108
5.589172
5.159235
4.872612
4.585987
4.585987
4.299363
4.299363
4.012739
4.012739
4.012739
4.012739
4.012739
4.012739
4.012739
4.012739
4.012739
3.726115
3.726115
3.726115
3.726115
3.726115
3.726115
3.726115
3.726115
3.726115
3.439491
3.439491
3.439491
3.439491
3.726115
3.726115
3.726115
3.726115
3.726115
4.012739
4.012739
4.299363
4.299363
4.585987
4.585987
4.872612
4.872612
4.872612
5.159235
5.159235
5.159235
5.159235
5.159235
5.159235
5.159235
5.159235
5.159235
5.159235
4.872612
4.872612
4.872612
4.585987
4.585987
4.299363
4.299363
4.299363
4.012739
3.726115
3.726115
3.439491
3.439491
3.439491
3.152866
3.152866
3.152866
3.152866
3.439491
3.439491
3.439491
3.726115
3.726115
3.726115
4.012739
4.012739
4.012739
4.299363
4.299363
4.299363
4.299363
4.299363
4.299363
4.299363
4.012739
4.012739
4.012739
3.726115
3.726115
3.439491
3.152866
3.152866
2.722930
2.292994
2.006369
1.576433
0.859873
